1.750750750750750706e+00,5.331757290209858668e-01
1.753753753753753752e+00,5.324229900606008981e-01
1.756756756756756799e+00,5.316746261364839743e-01
1.759759759759759845e+00,5.309308288714860158e-01
1.762762762762762669e+00,5.301917859243553410e-01
1.765765765765765716e+00,5.294576809562329123e-01
1.768768768768768762e+00,5.287286935985413550e-01
1.771771771771771808e+00,5.280049994222761889e-01
1.774774774774774855e+00,5.272867699087027127e-01
1.777777777777777679e+00,5.265741724214597630e-01
1.780780780780780725e+00,5.258673701800798961e-01
1.783783783783783772e+00,5.251665222349222173e-01
1.786786786786786818e+00,5.244717834435236314e-01
1.789789789789789864e+00,5.237833044483726219e-01
1.792792792792792689e+00,5.231012316561020059e-01
1.795795795795795735e+00,5.224257072181078820e-01
1.798798798798798781e+00,5.217568690125946596e-01
1.801801801801801828e+00,5.210948506280382864e-01
1.804804804804804874e+00,5.204397813480841073e-01
1.807807807807807698e+00,5.197917861378638094e-01
1.810810810810810745e+00,5.191509856317386706e-01
1.813813813813813791e+00,5.185174961224673362e-01
1.816816816816816837e+00,5.178914295517939026e-01
1.819819819819819884e+00,5.172728935024588637e-01
1.822822822822822708e+00,5.166619911916264796e-01
1.825825825825825754e+00,5.160588214657291228e-01
1.828828828828828801e+00,5.154634787967230514e-01
1.831831831831831847e+00,5.148760532797547196e-01
1.834834834834834894e+00,5.142966306322328540e-01
1.837837837837837718e+00,5.137252921943007422e-01
1.840840840840840764e+00,5.131621149307066254e-01
1.843843843843843811e+00,5.126071714340675323e-01
1.846846846846846857e+00,5.120605299295156732e-01
1.849849849849849903e+00,5.115222542807313921e-01
1.852852852852852727e+00,5.109924039973485765e-01
1.855855855855855774e+00,5.104710342437271953e-01
1.858858858858858820e+00,5.099581958490934097e-01
1.861861861861861867e+00,5.094539353190268294e-01
1.864864864864864913e+00,5.089582948483035718e-01
1.867867867867867959e+00,5.084713123350727004e-01
1.870870870870870784e+00,5.079930213963661512e-01
1.873873873873873830e+00,5.075234513849322671e-01
1.876876876876876876e+00,5.070626274073819495e-01
1.879879879879879923e+00,5.066105703436405427e-01
1.882882882882882969e+00,5.061672968676949047e-01
1.885885885885885793e+00,5.057328194696215640e-01
1.888888888888888840e+00,5.053071464788969624e-01
1.891891891891891886e+00,5.048902820889648035e-01
1.894894894894894932e+00,5.044822263830609499e-01
1.897897897897897979e+00,5.040829753612783293e-01
1.900900900900900803e+00,5.036925209688619676e-01
1.903903903903903849e+00,5.033108511257229356e-01
1.906906906906906896e+00,5.029379497571601076e-01
1.909909909909909942e+00,5.025737968257695254e-01
1.912912912912912988e+00,5.022183683645426999e-01
1.915915915915915813e+00,5.018716365111244304e-01
1.918918918918918859e+00,5.015335695432305840e-01
1.921921921921921905e+00,5.012041319152020780e-01
1.924924924924924952e+00,5.008832842956867371e-01
1.927927927927927998e+00,5.005709836064331508e-01
1.930930930930930822e+00,5.002671830621799876e-01
1.933933933933933869e+00,4.999718322116285529e-01
1.936936936936936915e+00,4.996848769794838274e-01
1.939939939939939961e+00,4.994062597095426659e-01
1.942942942942943008e+00,4.991359192088233310e-01
1.945945945945945832e+00,4.988737907927090487e-01
1.948948948948948878e+00,4.986198063311014783e-01
1.951951951951951925e+00,4.983738942955547313e-01
1.954954954954954971e+00,4.981359798073841660e-01
1.957957957957958017e+00,4.979059846867273098e-01
1.960960960960960842e+00,4.976838275025393665e-01
1.963963963963963888e+00,4.974694236235117639e-01
1.966966966966966934e+00,4.972626852698858735e-01
1.969969969969969981e+00,4.970635215661527440e-01
1.972972972972973027e+00,4.968718385946212512e-01
1.975975975975975851e+00,4.966875394498252438e-01
1.978978978978978898e+00,4.965105242937672969e-01
1.981981981981981944e+00,4.963406904119654350e-01
1.984984984984984990e+00,4.961779322702948858e-01
1.987987987987988037e+00,4.960221415725981631e-01
1.990990990990991083e+00,4.958732073190512124e-01
1.993993993993993907e+00,4.957310158652578069e-01
1.996996996996996954e+00,4.955954509820608700e-01
2.000000000000000000e+00,4.954663939160465769e-01
2.003003003003002824e+00,4.953437234507205855e-01
2.006006006006006093e+00,4.952273159683391879e-01
2.009009009009008917e+00,4.951170455123728997e-01
2.012012012012012185e+00,4.950127838505845590e-01
2.015015015015015010e+00,4.949144005386959533e-01
2.018018018018017834e+00,4.948217629846320964e-01
2.021021021021021102e+00,4.947347365133110686e-01
2.024024024024023927e+00,4.946531844319665971e-01
2.027027027027027195e+00,4.945769680959807291e-01
2.030030030030030019e+00,4.945059469752005610e-01
2.033033033033032844e+00,4.944399787207282015e-01
2.036036036036036112e+00,4.943789192321492720e-01
2.039039039039038936e+00,4.943226227251912297e-01
2.042042042042042205e+00,4.942709417997822596e-01
2.045045045045045029e+00,4.942237275084898629e-01
2.048048048048047853e+00,4.941808294253232647e-01
2.051051051051051122e+00,4.941420957148691673e-01
2.054054054054053946e+00,4.941073732017473019e-01
2.057057057057057214e+00,4.940765074403587476e-01
2.060060060060060039e+00,4.940493427849076413e-01
2.063063063063062863e+00,4.940257224596732444e-01
2.066066066066066131e+00,4.940054886295122683e-01
2.069069069069068956e+00,4.939884824705659261e-01
2.072072072072072224e+00,4.939745442411543896e-01
2.075075075075075048e+00,4.939635133528341160e-01
2.078078078078077873e+00,4.939552284415945071e-01
2.081081081081081141e+00,4.939495274391768054e-01
2.084084084084083965e+00,4.939462476444874128e-01
2.087087087087087234e+00,4.939452257950883718e-01
2.090090090090090058e+00,4.939462981387421903e-01
2.093093093093092882e+00,4.939493005049843122e-01
2.096096096096096151e+00,4.939540683767097429e-01
2.099099099099098975e+00,4.939604369617449087e-01
2.102102102102102243e+00,4.939682412643862097e-01
2.105105105105105068e+00,4.939773161568827842e-01
2.108108108108107892e+00,4.939874964508402244e-01
2.111111111111111160e+00,4.939986169685292583e-01
2.114114114114113985e+00,4.940105126140680869e-01
2.117117117117117253e+00,4.940230184444673878e-01
2.120120120120120077e+00,4.940359697405085626e-01
2.123123123123122902e+00,4.940492020774367443e-01
2.126126126126126170e+00,4.940625513954503001e-01
2.129129129129128994e+00,4.940758540699582424e-01
2.132132132132132263e+00,4.940889469815937796e-01
2.135135135135135087e+00,4.941016675859539187e-01
2.138138138138137911e+00,4.941138539830500220e-01
2.141141141141141180e+00,4.941253449864477787e-01
2.144144144144144004e+00,4.941359801920742201e-01
2.147147147147147273e+00,4.941456000466707410e-01
2.150150150150150097e+00,4.941540459158760279e-01
2.153153153153152921e+00,4.941611601519121377e-01
2.156156156156156189e+00,4.941667861608607382e-01
2.159159159159159014e+00,4.941707684695019198e-01
2.162162162162162282e+00,4.941729527917030906e-01
2.165165165165165106e+00,4.941731860943325838e-01
2.168168168168167931e+00,4.941713166626814924e-01
2.171171171171171199e+00,4.941671941653738021e-01
2.174174174174174023e+00,4.941606697187450603e-01
2.177177177177177292e+00,4.941515959506691535e-01
2.180180180180180116e+00,4.941398270638215906e-01
2.183183183183183385e+00,4.941252188983472626e-01
2.186186186186186209e+00,4.941076289939274613e-01
2.189189189189189033e+00,4.940869166512234512e-01
2.192192192192192302e+00,4.940629429926708394e-01
2.195195195195195126e+00,4.940355710226224106e-01
2.198198198198198394e+00,4.940046656868062325e-01
2.201201201201201219e+00,4.939700939310902039e-01
2.204204204204204043e+00,4.939317247595369498e-01
2.207207207207207311e+00,4.938894292917237472e-01
2.210210210210210136e+00,4.938430808193206567e-01
2.213213213213213404e+00,4.937925548619033767e-01
2.216216216216216228e+00,4.937377292219867764e-01
2.219219219219219053e+00,4.936784840392637319e-01
2.222222222222222321e+00,4.936147018440326106e-01
2.225225225225225145e+00,4.935462676097984724e-01
2.228228228228228414e+00,4.934730688050303904e-01
2.231231231231231238e+00,4.933949954440630670e-01
2.234234234234234062e+00,4.933119401371267587e-01
2.237237237237237331e+00,4.932237981394890225e-01
2.240240240240240155e+00,4.931304673996969035e-01
2.243243243243243423e+00,4.930318486069034667e-01
2.246246246246246248e+00,4.929278452372665709e-01
2.249249249249249072e+00,4.928183635994030642e-01
2.252252252252252340e+00,4.927033128788924632e-01
2.255255255255255165e+00,4.925826051818059104e-01
2.258258258258258433e+00,4.924561555772594690e-01
2.261261261261261257e+00,4.923238821389722131e-01
2.264264264264264082e+00,4.921857059858182892e-01
2.267267267267267350e+00,4.920415513213629577e-01
2.270270270270270174e+00,4.918913454723701228e-01
2.273273273273273443e+00,4.917350189262694182e-01
2.276276276276276267e+00,4.915725053675725209e-01
2.279279279279279091e+00,4.914037417132298691e-01
2.282282282282282360e+00,4.912286681469146821e-01
2.285285285285285184e+00,4.910472281522252347e-01
2.288288288288288452e+00,4.908593685447979471e-01
2.291291291291291277e+00,4.906650395033174128e-01
2.294294294294294101e+00,4.904641945994208663e-01
2.297297297297297369e+00,4.902567908264812147e-01
2.300300300300300194e+00,4.900427886272645805e-01
2.303303303303303462e+00,4.898221519204558061e-01
2.306306306306306286e+00,4.895948481260378182e-01
2.309309309309309111e+00,4.893608481895247997e-01
2.312312312312312379e+00,4.891201266050380081e-01
2.315315315315315203e+00,4.888726614372155832e-01
2.318318318318318472e+00,4.886184343419577303e-01
2.321321321321321296e+00,4.883574305859907927e-01
2.324324324324324120e+00,4.880896390652534889e-01
2.327327327327327389e+00,4.878150523220941559e-01
2.330330330330330213e+00,4.875336665612760578e-01
2.333333333333333481e+00,4.872454816647878717e-01
2.336336336336336306e+00,4.869505012054496929e-01
2.339339339339339130e+00,4.866487324593157804e-01
2.342342342342342398e+00,4.863401864168684918e-01
2.345345345345345223e+00,4.860248777929985775e-01
2.348348348348348491e+00,4.857028250357700028e-01
2.351351351351351315e+00,4.853740503339682988e-01
2.354354354354354140e+00,4.850385796234251146e-01
2.357357357357357408e+00,4.846964425921234665e-01
2.360360360360360232e+00,4.843476726840766911e-01
2.363363363363363501e+00,4.839923071019818224e-01
2.366366366366366325e+00,4.836303868086456736e-01
2.369369369369369149e+00,4.832619565271861206e-01
2.372372372372372418e+00,4.828870647400015370e-01
2.375375375375375242e+00,4.825057636865157651e-01
2.378378378378378510e+00,4.821181093596944578e-01
2.381381381381381335e+00,4.817241615013330702e-01
2.384384384384384159e+00,4.813239835961224955e-01
2.387387387387387427e+00,4.809176428644872381e-01
2.390390390390390252e+00,4.805052102542013426e-01
2.393393393393393520e+00,4.800867604307851311e-01
2.396396396396396344e+00,4.796623717666821385e-01
2.399399399399399169e+00,4.792321263292196876e-01
2.402402402402402437e+00,4.787961098673593208e-01
2.405405405405405261e+00,4.783544117972350906e-01
2.408408408408408530e+00,4.779071251864877024e-01
2.411411411411411354e+00,4.774543467373977279e-01
2.414414414414414178e+00,4.769961767688180587e-01
2.417417417417417447e+00,4.765327191969189191e-01
2.420420420420420271e+00,4.760640815147402227e-01
2.423423423423423539e+00,4.755903747705646500e-01
2.426426426426426364e+00,4.751117135451137785e-01
2.429429429429429188e+00,4.746282159275710399e-01
2.432432432432432456e+00,4.741400034904431071e-01
2.435435435435435281e+00,4.736472012632627071e-01
2.438438438438438549e+00,4.731499377051371358e-01
2.441441441441441373e+00,4.726483446761597929e-01
2.444444444444444642e+00,4.721425574076770215e-01
2.447447447447447466e+00,4.716327144714339559e-01
2.450450450450450290e+00,4.711189577475956569e-01
2.453453453453453559e+00,4.706014323916560826e-01
2.456456456456456383e+00,4.700802868002484924e-01
2.459459459459459651e+00,4.695556725758555094e-01
2.462462462462462476e+00,4.690277444904387694e-01
2.465465465465465300e+00,4.684966604479916530e-01
2.468468468468468568e+00,4.679625814460270372e-01
2.471471471471471393e+00,4.674256715360102232e-01
2.474474474474474661e+00,4.668860977827464787e-01
2.477477477477477485e+00,4.663440302227347956e-01
2.480480480480480310e+00,4.657996418214999657e-01
2.483483483483483578e+00,4.652531084299114661e-01
2.486486486486486402e+00,4.647046087395035885e-01
2.489489489489489671e+00,4.641543242368068589e-01
2.492492492492492495e+00,4.636024391567033498e-01
2.495495495495495319e+00,4.630491404348184847e-01
2.498498498498498588e+00,4.624946176589624924e-01
2.501501501501501412e+00,4.619390630196319458e-01
2.504504504504504681e+00,4.613826712595878732e-01
2.507507507507507505e+00,4.608256396225226537e-01
2.510510510510510329e+00,4.602681678008255783e-01
2.513513513513513598e+00,4.597104578824687815e-01
2.516516516516516422e+00,4.591527142970202036e-01
2.519519519519519690e+00,4.585951437608003500e-01
2.522522522522522515e+00,4.580379552212007765e-01
2.525525525525525339e+00,4.574813598001724602e-01
2.528528528528528607e+00,4.569255707369058173e-01
2.531531531531531432e+00,4.563708033297129152e-01
2.534534534534534700e+00,4.558172748771285865e-01
2.537537537537537524e+00,4.552652046182474321e-01
2.540540540540540349e+00,4.547148136723114242e-01
2.543543543543543617e+00,4.541663249775629851e-01
2.546546546546546441e+00,4.536199632293818063e-01
2.549549549549549710e+00,4.530759548177215601e-01
2.552552552552552534e+00,4.525345277638611607e-01
2.555555555555555358e+00,4.519959116564905011e-01
2.558558558558558627e+00,4.514603375871438229e-01
2.561561561561561451e+00,4.509280380850010372e-01
2.564564564564564719e+00,4.503992470510743695e-01
2.567567567567567544e+00,4.498741996917934860e-01
2.570570570570570368e+00,4.493531324520126935e-01
2.573573573573573636e+00,4.488362829474538129e-01
2.576576576576576461e+00,4.483238898966044328e-01
2.579579579579579729e+00,4.478161930520882517e-01
2.582582582582582553e+00,4.473134331315283263e-01
2.585585585585585378e+00,4.468158517479167147e-01
2.588588588588588646e+00,4.463236913395173255e-01
2.591591591591591470e+00,4.458371950993099686e-01
2.594594594594594739e+00,4.453566069040020281e-01
2.597597597597597563e+00,4.448821712426266894e-01
2.600600600600600387e+00,4.444141331447393761e-01
2.603603603603603656e+00,4.439527381082403190e-01
2.606606606606606480e+00,4.434982320268373579e-01
2.609609609609609748e+00,4.430508611171685152e-01
2.612612612612612573e+00,4.426108718456062130e-01
2.615615615615615397e+00,4.421785108547588439e-01
2.618618618618618665e+00,4.417540248896930088e-01
2.621621621621621490e+00,4.413376607238942428e-01
2.624624624624624758e+00,4.409296650849834909e-01
2.627627627627627582e+00,4.405302845802152589e-01
2.630630630630630407e+00,4.401397656217707066e-01
2.633633633633633675e+00,4.397583543518687188e-01
2.636636636636636499e+00,4.393862965677157728e-01
2.639639639639639768e+00,4.390238376463116987e-01
2.642642642642642592e+00,4.386712224691330930e-01
2.645645645645645416e+00,4.383286953467151470e-01
2.648648648648648685e+00,4.379964999431504857e-01
2.651651651651651509e+00,4.376748792005236144e-01
2.654654654654654777e+00,4.373640752633070061e-01
2.657657657657657602e+00,4.370643294027309333e-01
2.660660660660660426e+00,4.367758819411544091e-01
2.663663663663663694e+00,4.364989721764510611e-01
2.666666666666666519e+00,4.362338383064357505e-01
2.669669669669669787e+00,4.359807173533491453e-01
2.672672672672672611e+00,4.357398450884188978e-01
2.675675675675675436e+00,4.355114559565201882e-01
2.678678678678678704e+00,4.352957830009576146e-01
2.681681681681681528e+00,4.350930577883810324e-01
2.684684684684684797e+00,4.349035103338632080e-01
2.687687687687687621e+00,4.347273690261552748e-01
2.690690690690690445e+00,4.345648605531423625e-01
2.693693693693693714e+00,4.344162098275139439e-01
2.696696696696696538e+00,4.342816399126767091e-01
2.699699699699699806e+00,4.341613719489247902e-01
2.702702702702702631e+00,4.340556250798849325e-01
2.705705705705705899e+00,4.339646163792638678e-01
2.708708708708708723e+00,4.338885607779106035e-01
2.711711711711711548e+00,4.338276709912150531e-01
2.714714714714714816e+00,4.337821574468636032e-01
2.717717717717717640e+00,4.337522282129718798e-01
2.720720720720720909e+00,4.337380889266101436e-01
2.723723723723723733e+00,4.337399427227448534e-01
2.726726726726726557e+00,4.337579901636112178e-01
2.729729729729729826e+00,4.337924291685411049e-01
2.732732732732732650e+00,4.338434549442601318e-01
2.735735735735735918e+00,4.339112599156745853e-01
2.738738738738738743e+00,4.339960336571679345e-01
2.741741741741741567e+00,4.340979628244259758e-01
2.744744744744744835e+00,4.342172310868026019e-01
2.747747747747747660e+00,4.343540190602559470e-01
2.750750750750750928e+00,4.345085042408624587e-01
2.753753753753753752e+00,4.346808609389322120e-01
2.756756756756756577e+00,4.348712602137413397e-01
2.759759759759759845e+00,4.350798698089032301e-01
2.762762762762762669e+00,4.353068540883896498e-01
2.765765765765765938e+00,4.355523739732228838e-01
2.768768768768768762e+00,4.358165868788596020e-01
2.771771771771771586e+00,4.360996466532758298e-01
2.774774774774774855e+00,4.364017035157740088e-01
2.777777777777777679e+00,4.367229039965328519e-01
2.780780780780780947e+00,4.370633908769085973e-01
2.783783783783783772e+00,4.374233031305099773e-01
2.786786786786786596e+00,4.378027758650603340e-01
2.789789789789789864e+00,4.382019402650653150e-01
2.792792792792792689e+00,4.386209235352989677e-01
2.795795795795795957e+00,4.390598488451253889e-01
2.798798798798798781e+00,4.395188352736744131e-01
2.801801801801801606e+00,4.399979977558781119e-01
2.804804804804804874e+00,4.404974470293951394e-01
2.807807807807807698e+00,4.410172895824246986e-01
2.810810810810810967e+00,4.415576276024379410e-01
2.813813813813813791e+00,4.421185589258286308e-01
2.816816816816816615e+00,4.427001769885071103e-01
2.819819819819819884e+00,4.433025707774475022e-01
2.822822822822822708e+00,4.439258247831983084e-01
2.825825825825825977e+00,4.445700189533785540e-01
2.828828828828828801e+00,4.452352286471643605e-01
2.831831831831831625e+00,4.459215245907852121e-01
2.834834834834834894e+00,4.466289728340365750e-01
2.837837837837837718e+00,4.473576347078274673e-01
2.840840840840840986e+00,4.481075667827738029e-01
2.843843843843843811e+00,4.488788208288426174e-01
2.846846846846846635e+00,4.496714437760727101e-01
2.849849849849849903e+00,4.504854776763699831e-01
2.852852852852852727e+00,4.513209596663930179e-01
2.855855855855855996e+00,4.521779219315490428e-01
2.858858858858858820e+00,4.530563916710927397e-01
2.861861861861861644e+00,4.539563910643578670e-01
2.864864864864864913e+00,4.548779372381147601e-01
2.867867867867867737e+00,4.558210422350798541e-01
2.870870870870871006e+00,4.567857129835738439e-01
2.873873873873873830e+00,4.577719512683410263e-01
2.876876876876876654e+00,4.587797537025511962e-01
2.879879879879879923e+00,4.598091117009702744e-01
2.882882882882882747e+00,4.608600114543264237e-01
2.885885885885886015e+00,4.619324339048789252e-01
2.888888888888888840e+00,4.630263547231851518e-01
2.891891891891891664e+00,4.641417442860852338e-01
2.894894894894894932e+00,4.652785676559116901e-01
2.897897897897897757e+00,4.664367845609208585e-01
2.900900900900901025e+00,4.676163493769668889e-01
2.903903903903903849e+00,4.688172111104108586e-01
2.906906906906906674e+00,4.700393133822876601e-01
2.909909909909909942e+00,4.712825944137196688e-01
2.912912912912912766e+00,4.725469870125915683e-01
2.915915915915916035e+00,4.738324185614982142e-01
2.918918918918918859e+00,4.751388110069545978e-01
2.921921921921921683e+00,4.764660808498858979e-01
2.924924924924924952e+00,4.778141391374004510e-01
2.927927927927927776e+00,4.791828914558411423e-01
2.930930930930931044e+00,4.805722379251300413e-01
2.933933933933933869e+00,4.819820731944055026e-01
2.936936936936936693e+00,4.834122864389518437e-01
2.939939939939939961e+00,4.848627613584322038e-01
2.942942942942942786e+00,4.863333761764147001e-01
2.945945945945946054e+00,4.878240036412143099e-01
2.948948948948948878e+00,4.893345110280307164e-01
2.951951951951952147e+00,4.908647601423977713e-01
2.954954954954954971e+00,4.924146073249428546e-01
2.957957957957957795e+00,4.939839034574579069e-01
2.960960960960961064e+00,4.955724939702764176e-01
2.963963963963963888e+00,4.971802188509687470e-01
2.966966966966967156e+00,4.988069126543487886e-01
2.969969969969969981e+00,5.004524045137890287e-01
2.972972972972972805e+00,5.021165181538500555e-01
2.975975975975976073e+00,5.037990719042269028e-01
2.978978978978978898e+00,5.054998787149944661e-01
2.981981981981982166e+00,5.072187461731727520e-01
2.984984984984984990e+00,5.089554765205948073e-01
2.987987987987987815e+00,5.107098666730836012e-01
2.990990990990991083e+00,5.124817082409270919e-01
2.993993993993993907e+00,5.142707875506620230e-01
2.996996996996997176e+00,5.160768856681530181e-01
3.000000000000000000e+00,5.178997784229643075e-01
